Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
4.012500000000000178e+00,8.627343859777919510e-01,-4.362480035363984765e-01,1.000000000000000000e+00,-2.647615815729644773e-01,-2.558414837791264662e-01,0.000000000000000000e+00,8.679828757902652292e-01,-4.467833172833691746e-01,1.000331019955003953e+00,-2.674598436278503577e-01,-2.631318938381925765e-01,-1.499202365790056003e-04
4.016666666666666607e+00,8.616291604415259320e-01,-4.373098535696977596e-01,1.000000000000000000e+00,-2.657464654153895434e-01,-2.538457235592586070e-01,0.000000000000000000e+00,8.668650556532623286e-01,-4.478699966426361034e-01,1.000330342133680439e+00,-2.682768328806953151e-01,-2.608030462240600866e-01,-1.626771176469223295e-04
4.020833333333333037e+00,8.605198338560792193e-01,-4.383633778537536219e-01,1.000000000000000000e+00,-2.667300843989004466e-01,-2.518451304827248882e-01,0.000000000000000000e+00,8.657438398959216297e-01,-4.489469735240286807e-01,1.000329611453039780e+00,-2.690917817617636265e-01,-2.584744515342159987e-01,-1.753633537804784857e-04
4.025000000000000355e+00,8.594064115014528049e-01,-4.394085563309826359e-01,1.000000000000000000e+00,-2.677124338418199745e-01,-2.498397426379333208e-01,0.000000000000000000e+00,8.646192360537018340e-01,-4.500142502892674479e-01,1.000328830614781728e+00,-2.699049221327641801e-01,-2.561464236573076647e-01,-1.874011819552800432e-04
4.029166666666666785e+00,8.582888986771423090e-01,-4.404453691026926077e-01,1.000000000000000000e+00,-2.686935090685128591e-01,-2.478295982045785606e-01,0.000000000000000000e+00,8.634912507970522455e-01,-4.510718307665311233e-01,1.000328000807823692e+00,-2.707164615958983500e-01,-2.538193145432831588e-01,-1.991536699202829934e-04
4.033333333333333215e+00,8.571673007021125557e-01,-4.414737964294632722e-01,1.000000000000000000e+00,-2.696733054094090920e-01,-2.458147354529126583e-01,0.000000000000000000e+00,8.623598898850776129e-01,-4.521197201809168953e-01,1.000327123239367566e+00,-2.715266188739213216e-01,-2.514934594525801703e-01,-2.106164294854911479e-04
4.037499999999999645e+00,8.560416229147717049e-01,-4.424938187315206606e-01,1.000000000000000000e+00,-2.706518182010256846e-01,-2.437951927430180854e-01,0.000000000000000000e+00,8.612251581768497477e-01,-4.531579250885266474e-01,1.000326199184618625e+00,-2.723356099746807590e-01,-2.491691778263374346e-01,-2.217731397478881535e-04
4.041666666666666963e+00,8.549118706729467165e-01,-4.435054165891107458e-01,1.000000000000000000e+00,-2.716290427859890944e-01,-2.417710085240764306e-01,0.000000000000000000e+00,8.600870596404316393e-01,-4.541864533293751838e-01,1.000325229986864350e+00,-2.731436487403429147e-01,-2.468467778036548821e-01,-2.326074610265992386e-04
4.045833333333333393e+00,8.537780493538579263e-01,-4.445085707428680366e-01,1.000000000000000000e+00,-2.726049745130564306e-01,-2.397422213336383445e-01,0.000000000000000000e+00,8.589455973626115570e-01,-4.552053139833227569e-01,1.000324217047083408e+00,-2.739509466768223489e-01,-2.445265569474117662e-01,-2.431055474174936566e-04
4.049999999999999822e+00,8.526401643540925113e-01,-4.455032620941836718e-01,1.000000000000000000e+00,-2.735796087371391017e-01,-2.377088697968869901e-01,0.000000000000000000e+00,8.578007735591561822e-01,-4.562145173243930540e-01,1.000323161836130126e+00,-2.747577128292895132e-01,-2.422088018568677725e-01,-2.532506288140892888e-04
4.054166666666666252e+00,8.514982210895792880e-01,-4.464894717055681861e-01,1.000000000000000000e+00,-2.745529408193238541e-01,-2.356709926259046850e-01,0.000000000000000000e+00,8.566525895873161600e-01,-4.572140747751923806e-01,1.000322065876532163e+00,-2.755641532415976647e-01,-2.398937881918317694e-01,-2.630303034953323073e-04
4.058333333333333570e+00,8.503522249955628443e-01,-4.474671808010125540e-01,1.000000000000000000e+00,-2.755249661268955874e-01,-2.336286286189343808e-01,0.000000000000000000e+00,8.555010459578877846e-01,-4.582039988606936842e-01,1.000320930745722814e+00,-2.763704710628107075e-01,-2.375817805203191413e-01,-2.724313942351984765e-04
4.062500000000000000e+00,8.492021815265788920e-01,-4.484363707663441279e-01,1.000000000000000000e+00,-2.764956800333580045e-01,-2.315818166596443906e-01,0.000000000000000000e+00,8.543461423492357820e-01,-4.591843031600172931e-01,1.000319758078374255e+00,-2.771768660764841186e-01,-2.352730318376710095e-01,-2.814401636607956250e-04
4.066666666666666430e+00,8.480480961564260678e-01,-4.493970231495834078e-01,1.000000000000000000e+00,-2.774650779184574256e-01,-2.295305957163832344e-01,0.000000000000000000e+00,8.531878776223129623e-01,-4.601550022590510935e-01,1.000318549549746194e+00,-2.779835344614711157e-01,-2.329677837681182750e-01,-2.900468707325566079e-04
4.070833333333332860e+00,8.468899743781412859e-01,-4.503491196612938174e-01,1.000000000000000000e+00,-2.784331551682038830e-01,-2.274750048414408421e-01,0.000000000000000000e+00,8.520262498353974312e-01,-4.611161117024044076e-01,1.000317306877763546e+00,-2.787906688597162064e-01,-2.306662664047957334e-01,-2.982412758516669545e-04
4.075000000000000178e+00,8.457278217039732038e-01,-4.512926421749303141e-01,1.000000000000000000e+00,-2.793999071748931029e-01,-2.254150831703040092e-01,0.000000000000000000e+00,8.508612562610672336e-01,-4.620676479436223172e-01,1.000316031818959672e+00,-2.795984578392508579e-01,-2.283686978923022692e-01,-3.060141129556817694e-04
4.079166666666666607e+00,8.445616436653569092e-01,-4.522275727271839463e-01,1.000000000000000000e+00,-2.803653293371282662e-01,-2.233508699209129089e-01,0.000000000000000000e+00,8.496928934036295233e-01,-4.630096282954352938e-01,1.000314726164262646e+00,-2.804070857850473053e-01,-2.260752844351170687e-01,-3.133571272981171447e-04
4.083333333333333037e+00,8.433914458128858316e-01,-4.531538935183248573e-01,1.000000000000000000e+00,-2.813294170598423238e-01,-2.212824043929118578e-01,0.000000000000000000e+00,8.485211570172830342e-01,-4.639420708797051818e-01,1.000313391734782176e+00,-2.812167327231591685e-01,-2.237862202247720145e-01,-3.202630753245595168e-04
4.087500000000000355e+00,8.422172337162865396e-01,-4.540715869125406812e-01,1.000000000000000000e+00,-2.822921657543199792e-01,-2.192097259669024412e-01,0.000000000000000000e+00,8.473460421250600394e-01,-4.648649945770365055e-01,1.000312030377608075e+00,-2.820275741335082076e-01,-2.215016873595241353e-01,-3.267257217806647366e-04
4.091666666666666785e+00,8.410390129643925405e-01,-4.549806354382715523e-01,1.000000000000000000e+00,-2.832535708382185047e-01,-2.171328741036950838e-01,0.000000000000000000e+00,8.461675430385332541e-01,-4.657784189761001170e-01,1.000310643961633383e+00,-2.828397807664306818e-01,-2.192218557752647901e-01,-3.327398339123439908e-04
4.095833333333333215e+00,8.398567891651164130e-01,-4.558810217885441718e-01,1.000000000000000000e+00,-2.842136277355909457e-01,-2.150518883435550976e-01,0.000000000000000000e+00,8.449856533782578172e-01,-4.666823643227303586e-01,1.000309234373414125e+00,-2.836535184660951558e-01,-2.169468831912576001e-01,-3.383011726218427087e-04
4.099999999999999645e+00,8.386705679454242723e-01,-4.567727288213002668e-01,1.000000000000000000e+00,-2.851723318769069926e-01,-2.129668083054516159e-01,0.000000000000000000e+00,8.438003660949182638e-01,-4.675768514688608546e-01,1.000307803513078131e+00,-2.844689480014895300e-01,-2.146769150713161434e-01,-3.434064806466498527e-04
4.104166666666666963e+00,8.374803549513079037e-01,-4.576557395597235511e-01,1.000000000000000000e+00,-2.861296786990751850e-01,-2.108776736863026691e-01,0.000000000000000000e+00,8.426116734911465178e-01,-4.684619018213627695e-01,1.000306353290295380e+00,-2.852862249052142696e-01,-2.124120846004593777e-01,-3.480534678796261792e-04
4.108333333333333393e+00,8.362861558477596713e-01,-4.585300371925619678e-01,1.000000000000000000e+00,-2.870856636454638400e-01,-2.087845242602207885e-01,0.000000000000000000e+00,8.414195672439789275e-01,-4.693375372908500931e-01,1.000304885620320494e+00,-2.861054993202247765e-01,-2.101525126769642204e-01,-3.522407939654250103e-04
4.112499999999999822e+00,8.350879763187433191e-01,-4.593956050744489872e-01,1.000000000000000000e+00,-2.880402821659238111e-01,-2.066873998777533916e-01,0.000000000000000000e+00,8.402240384279179297e-01,-4.702037802405155120e-01,1.000303402420119170e+00,-2.869269158546432497e-01,-2.078983079196979056e-01,-3.559680483184404667e-04
4.116666666666666252e+00,8.338858220671684363e-01,-4.602524267262199653e-01,1.000000000000000000e+00,-2.889935297168096939e-01,-2.045863404651257766e-01,0.000000000000000000e+00,8.390250775386941529e-01,-4.710606534353801167e-01,1.000301905598644403e+00,-2.877506134137104987e-01,-2.056495667675055095e-01,-3.592371539648627128e-04
4.120833333333333570e+00,8.326796988148627010e-01,-4.611004858352258373e-01,1.000000000000000000e+00,-2.899454017610013645e-01,-2.024813860234801477e-01,0.000000000000000000e+00,8.378226745171741818e-01,-4.719081799907299257e-01,1.000300397065183589e+00,-2.885767251647923803e-01,-2.034063732839544725e-01,-3.620480305990678898e-04
4.125000000000000000e+00,8.314696123025454577e-01,-4.619397662556432582e-01,1.000000000000000000e+00,-2.908958937679251289e-01,-2.003725766281156950e-01,0.000000000000000000e+00,8.366168187753946217e-01,-4.727463833206262955e-01,1.000298878719854789e+00,-2.894053780270902654e-01,-2.011687991751234805e-01,-3.644028789015414964e-04
4.129166666666666430e+00,8.302555682897988509e-01,-4.627702520087830229e-01,1.000000000000000000e+00,-2.918450012135764826e-01,-1.982599524277231240e-01,0.000000000000000000e+00,8.354074992208788686e-01,-4.735752870887728894e-01,1.000297352443190180e+00,-2.902366930837708692e-01,-1.989369043551809935e-01,-3.663063995292201451e-04
4.133333333333332860e+00,8.290375725550420682e-01,-4.635919272833934901e-01,1.000000000000000000e+00,-2.927927195805404836e-01,-1.961435536436218485e-01,0.000000000000000000e+00,8.341947042816761915e-01,-4.743949151579121004e-01,1.000295820106568589e+00,-2.910707854086489466e-01,-1.967107365934094854e-01,-3.677607891838042056e-04
4.137500000000000178e+00,8.278156308955022524e-01,-4.644047764359620079e-01,1.000000000000000000e+00,-2.937390443580141230e-01,-1.940234205689936320e-01,0.000000000000000000e+00,8.329784219341086482e-01,-4.752052915397264043e-01,1.000294283554465258e+00,-2.919077634162168811e-01,-1.944903316354389955e-01,-3.687725048159528327e-04
4.141666666666666607e+00,8.265897491271888553e-01,-4.652087839910121203e-01,1.000000000000000000e+00,-2.946839710418268088e-01,-1.918995935681169496e-01,0.000000000000000000e+00,8.317586397277484389e-01,-4.760064403463021843e-01,1.000292744607875317e+00,-2.927477295264608870e-01,-1.922757135781895665e-01,-3.693471815676033589e-04
4.145833333333333037e+00,8.253599330848641058e-01,-4.660039346413990535e-01,1.000000000000000000e+00,-2.956274951344627921e-01,-1.897721130755960495e-01,0.000000000000000000e+00,8.305353448135708305e-01,-4.767983857402898762e-01,1.000291205061452970e+00,-2.935907794026391127e-01,-1.900668945570400670e-01,-3.694911413853077618e-04
4.150000000000000355e+00,8.241261886220158095e-01,-4.667902132486008160e-01,1.000000000000000000e+00,-2.965696121450823175e-01,-1.876410195955923732e-01,0.000000000000000000e+00,8.293085239715276558e-01,-4.775811518864105931e-01,1.000289666680545864e+00,-2.944370020903639418e-01,-1.878638750689777814e-01,-3.692114176886837564e-04
4.154166666666666785e+00,8.228885216108304812e-01,-4.675676048430057463e-01,1.000000000000000000e+00,-2.975103175895421614e-01,-1.855063537010547547e-01,0.000000000000000000e+00,8.280781636381999711e-01,-4.783547629037792071e-01,1.000288131198333152e+00,-2.952864799986343325e-01,-1.856666441684646507e-01,-3.685157310586520147e-04
4.158333333333333215e+00,8.216469379421639241e-01,-4.683360946241986178e-01,1.000000000000000000e+00,-2.984496069904182258e-01,-1.833681560329442906e-01,0.000000000000000000e+00,8.268442499351198460e-01,-4.791192428199563813e-01,1.000286600293900374e+00,-2.961392887392370610e-01,-1.834751798825201285e-01,-3.674170638429027349e-04
4.162499999999999645e+00,8.204014435255139182e-01,-4.690956679612418578e-01,1.000000000000000000e+00,-2.993874758770262434e-01,-1.812264672994624570e-01,0.000000000000000000e+00,8.256067686967530905e-01,-4.798746155243485134e-01,1.000285075596867079e+00,-2.969954972080159350e-01,-1.812894490541099579e-01,-3.659272879829509034e-04
4.166666666666666963e+00,8.191520442889916875e-01,-4.698463103929542140e-01,1.000000000000000000e+00,-3.003239197854433162e-01,-1.790813282752747315e-01,0.000000000000000000e+00,8.243657055057204142e-01,-4.806209047250147304e-01,1.000283558588283661e+00,-2.978551658478440500e-01,-1.791094081598888499e-01,-3.640820600288807393e-04
4.170833333333333393e+00,8.178987461792954772e-01,-4.705880076281853119e-01,1.000000000000000000e+00,-3.012589342585278440e-01,-1.769327798007376273e-01,0.000000000000000000e+00,8.231210457359594557e-01,-4.813581339264518255e-01,1.000282050131929834e+00,-2.987183447426374205e-01,-1.769350083449029443e-01,-3.620295249254084106e-04
4.174999999999999822e+00,8.166415551616790225e-01,-4.713207455460891593e-01,1.000000000000000000e+00,-3.021925148459429500e-01,-1.747808627811163196e-01,0.000000000000000000e+00,8.218727745685782127e-01,-4.820863262788596115e-01,1.000280552246814558e+00,-2.995850801714975975e-01,-1.747661645778631478e-01,-3.594924276628370485e-04
4.179166666666666252e+00,8.153804772199257922e-01,-4.720445101963920420e-01,1.000000000000000000e+00,-3.031246571041761873e-01,-1.726256181858087935e-01,0.000000000000000000e+00,8.206208771956902126e-01,-4.828055045228698550e-01,1.000279066943996042e+00,-3.004553694931103580e-01,-1.726027785624590916e-01,-3.564726764405863634e-04
4.183333333333333570e+00,8.141155183563192343e-01,-4.727592877996584231e-01,1.000000000000000000e+00,-3.040553565965611882e-01,-1.704670870475650524e-01,0.000000000000000000e+00,8.193653385916882526e-01,-4.835156911067216012e-01,1.000277595806358777e+00,-3.013292649604691342e-01,-1.704447801244154126e-01,-3.530730329512754692e-04
4.187500000000000000e+00,8.128466845916152428e-01,-4.734650647475527885e-01,1.000000000000000000e+00,-3.049846088932982036e-01,-1.683053104617073803e-01,0.000000000000000000e+00,8.181061434759145934e-01,-4.842169081542123665e-01,1.000276140301673111e+00,-3.022068277856774232e-01,-1.682920913977835609e-01,-3.493211245555724381e-04
4.191666666666666430e+00,8.115739819650124032e-01,-4.741618276030996060e-01,1.000000000000000000e+00,-3.059124095714760294e-01,-1.661403295853454143e-01,0.000000000000000000e+00,8.168432764198473306e-01,-4.849091773812237993e-01,1.000274701832835067e+00,-3.030880934561479001e-01,-1.661446144827373739e-01,-3.452325211261696733e-04
4.195833333333332860e+00,8.102974165341236823e-01,-4.748495631009383433e-01,1.000000000000000000e+00,-3.068387542150925462e-01,-1.639721856365942421e-01,0.000000000000000000e+00,8.155767219063040363e-01,-4.855925200407503750e-01,1.000273281738802700e+00,-3.039730832503894087e-01,-1.640022382863829398e-01,-3.408225677918868689e-04
4.200000000000000178e+00,8.090169943749474513e-01,-4.755282581475767656e-01,1.000000000000000000e+00,-3.077636384150760351e-01,-1.618009198937889470e-01,0.000000000000000000e+00,8.143064643667939917e-01,-4.862669568794348307e-01,1.000271881307045918e+00,-3.048618094824143698e-01,-1.618648412842666473e-01,-3.361036216269305170e-04
4.204166666666666607e+00,8.077327215818396189e-01,-4.761978998216391257e-01,1.000000000000000000e+00,-3.086870577693053841e-01,-1.596265736947003189e-01,0.000000000000000000e+00,8.130324882146025001e-01,-4.869325080987386700e-01,1.000270501773863563e+00,-3.057542765259602113e-01,-1.597322926329272086e-01,-3.310879637914284301e-04
4.208333333333333037e+00,8.064446042674827675e-01,-4.768584753741133553e-01,1.000000000000000000e+00,-3.096090078826322367e-01,-1.574491884357452909e-01,0.000000000000000000e+00,8.117547778736975417e-01,-4.875891933190373839e-01,1.000269144324078097e+00,-3.066504818172025582e-01,-1.576044528716915860e-01,-3.257879484958666090e-04
4.212500000000000355e+00,8.051526485628582863e-01,-4.775099722285933157e-01,1.000000000000000000e+00,-3.105294843669011429e-01,-1.552688055712001247e-01,0.000000000000000000e+00,8.104733178065378629e-01,-4.882370315456086018e-01,1.000267810086484799e+00,-3.075504161183101881e-01,-1.554811743770903032e-01,-3.202170223985728787e-04
4.216666666666666785e+00,8.038568606172173947e-01,-4.781523779815176622e-01,1.000000000000000000e+00,-3.114484828409702089e-01,-1.530854666124125130e-01,0.000000000000000000e+00,8.091880925410617209e-01,-4.888760411353258450e-01,1.000266500143007775e+00,-3.084540637142867414e-01,-1.533623015321435301e-01,-3.143864345010169751e-04
4.220833333333333215e+00,8.025572465980510550e-01,-4.787856804024070989e-01,1.000000000000000000e+00,-3.123659989307329132e-01,-1.508992131270085191e-01,0.000000000000000000e+00,8.078990866986371921e-01,-4.895062397654511011e-01,1.000265215523627127e+00,-3.093614021818862359e-01,-1.512476712300603043e-01,-3.083086513788229266e-04
