Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.133750000000000036e+01,7.932002014350892916e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.360895004272465236e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.029678452903644681e-01,-1.220213130235976240e-03,1.000512523875027426e+00,7.499133278430917260e-01,1.051127722392125249e-02,2.218549937926999303e-03
1.134166666666666679e+01,7.962574764374159564e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.313954038266778923e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.060716830589405024e-01,-1.174983284893744550e-03,1.000521655053769665e+00,7.449210644582475727e-01,1.085516288213558833e-02,2.191482898149813442e-03
1.134583333333333321e+01,7.992951043783589338e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.266590036462852176e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.091544532699038728e-01,-1.128402012821267189e-03,1.000530661023774304e+00,7.398648506312174300e-01,1.117950529739458916e-02,2.161432801123311376e-03
1.134999999999999964e+01,8.023129101562499477e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.218808593750010161e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.122158931222217548e-01,-1.080551624789719651e-03,1.000539529286870621e+00,7.347455645562919191e-01,1.148409312757141774e-02,2.128383143105737514e-03
1.135416666666666607e+01,8.053107210147524286e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.170615372834396872e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.152557436059802987e-01,-1.031515189936690067e-03,1.000548247304650085e+00,7.295641161020549603e-01,1.176874436472711768e-02,2.092324267096911869e-03
1.135833333333333250e+01,8.082883665711192434e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.122016104239023981e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.182737496310954484e-01,-9.813764141404141862e-04,1.000556802527488465e+00,7.243214460276446998e-01,1.203330619110619913e-02,2.053253481210339914e-03
1.136250000000000071e+01,8.112456788444522005e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.073016586303708664e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.212696601526657814e-01,-9.302195191523076560e-04,1.000565182423959643e+00,7.190185251768768104e-01,1.227765479714556553e-02,2.011175153078628361e-03
1.136666666666666714e+01,8.141824922839506762e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.023622685185184622e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.242432282928811027e-01,-8.781291226414483829e-04,1.000573374510542290e+00,7.136563536516712380e-01,1.250169516260623767e-02,1.966100779861008809e-03
1.137083333333333357e+01,8.170986437971796690e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.973840334856946654e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.271942114594069695e-01,-8.251901192998958683e-04,1.000581366381515291e+00,7.082359599662146898e-01,1.270536080197260352e-02,1.918049033531666605e-03
1.137500000000000000e+01,8.199939727783203125e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.923675537109375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.301223714601706494e-01,-7.714875631528380099e-04,1.000589145738937091e+00,7.027584001832779537e-01,1.288861347529388600e-02,1.867045781239036039e-03
1.137916666666666643e+01,8.228683211364269390e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.873134361549668725e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.330274746144793463e-01,-7.171065512125581430e-04,1.000596700422606400e+00,6.972247570340951439e-01,1.305144286566717673e-02,1.813124080638576054e-03
1.138333333333333286e+01,8.257215333236883614e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.822222945601850164e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.359092918604092981e-01,-6.621321086101377654e-04,1.000604018439898990e+00,6.916361390231966499e-01,1.319386622458089062e-02,1.756324150211040084e-03
1.138749999999999929e+01,8.285534563636771654e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.770947494506844855e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.387675988584074593e-01,-6.066490753336711709e-04,1.000611087995376902e+00,6.859936795195699100e-01,1.331592798635199311e-02,1.696693314688474266e-03
1.139166666666666572e+01,8.313639398796165425e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.719314281322352755e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.416021760910553651e-01,-5.507419946965880003e-04,1.000617897520067912e+00,6.802985358355077006e-01,1.341769935289995747e-02,1.634285925817337368e-03
1.139583333333333393e+01,8.341528361226310251e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.667329646922923736e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.444128089589489905e-01,-4.944950036544819511e-04,1.000624435700312898e+00,6.745518882944825378e-01,1.349927785010545528e-02,1.569163258794065759e-03
1.140000000000000036e+01,8.369199999999996642e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.615000000000001990e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.471992878726547493e-01,-4.379917250836388976e-04,1.000630691506082970e+00,6.687549392893691325e-01,1.356078685700233370e-02,1.501393384811290426e-03
1.140416666666666679e+01,8.396652891034255273e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.562331817061815009e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.499614083407061038e-01,-3.813151621292724274e-04,1.000636654218667321e+00,6.629089123323170796e-01,1.360237510904795631e-02,1.431051020252214426e-03
1.140833333333333321e+01,8.423885637372803270e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.509331642433453524e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.526989710536125866e-01,-3.245475947263161084e-04,1.000642313457638766e+00,6.570150510975548697e-01,1.362421617670951483e-02,1.358217353167683571e-03
1.141249999999999964e+01,8.450896869468689232e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.456006088256822650e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.554117819638559217e-01,-2.677704783905116319e-04,1.000647659207004381e+00,6.510746184583892093e-01,1.362650792059307524e-02,1.282979847762251305e-03
1.141666666666666607e+01,8.477685245466815012e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.402361834490748471e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.580996523618544813e-01,-2.110643453724788635e-04,1.000652681840453084e+00,6.450888955196416585e-01,1.360947192432786224e-02,1.205432027704242534e-03
1.142083333333333250e+01,8.504249451486558531e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.348405628910778198e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.607623989478825344e-01,-1.545087082624733608e-04,1.000657372145616231e+00,6.390591806467451619e-01,1.357335290640132065e-02,1.125673239157632495e-03
1.142500000000000071e+01,8.530588201904296675e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.294144287109366687e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.633998438999355152e-01,-9.818196612863664720e-05,1.000661721347259947e+00,6.329867884927039556e-01,1.351841811212081343e-02,1.043808394512764489e-03
1.142916666666666714e+01,8.556700239635994798e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.239584692495814267e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.660118149375359842e-01,-4.216131326673636163e-05,1.000665721129334385e+00,6.268730490241010145e-01,1.344495668685606951e-02,9.599476978661414511e-04
1.143333333333333357e+01,8.582584336419754045e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.184733796296288943e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.685981453814831665e-01,1.347734936531700371e-05,1.000669363655806832e+00,6.207193065473172178e-01,1.335327903169280725e-02,8.742063533668138764e-04
1.143750000000000000e+01,8.608239293098449707e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.129598617553710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.711586742095502878e-01,6.865949995949551009e-05,1.000672641590213630e+00,6.145269187361078744e-01,1.324371614260284186e-02,7.867042576102034005e-04
1.144166666666666643e+01,8.633663939902223028e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.074186243127890350e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.736932461081405865e-01,1.233120788520357825e-04,1.000675548113869162e+00,6.082972556616641491e-01,1.311661893420966452e-02,6.975656773155390839e-04
1.144583333333333286e+01,8.658857136731088477e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.018503827695509401e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.762017115199166595e-01,1.773635686403749563e-04,1.000678076942675743e+00,6.020316988262693902e-01,1.297235754920140170e-02,6.069189135734988794e-04
1.144999999999999929e+01,8.683817773437507714e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.962558593749989200e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.786839266874234555e-01,2.307440713671060303e-04,1.000680222342483994e+00,5.957316402016407109e-01,1.281132065441545689e-02,5.148959539949032795e-04
1.145416666666666572e+01,8.708544770108908040e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.906357831601756203e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.811397536927277896e-01,2.833853827195701044e-04,1.000681979142959532e+00,5.893984812730308498e-01,1.263391472459138298e-02,4.216321141289140198e-04
1.145833333333333393e+01,8.733037077350380706e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.849908899377886939e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.835690604931033532e-01,3.352210631977406820e-04,1.000683342749915994e+00,5.830336320901481351e-01,1.244056331476094471e-02,3.272656695500460807e-04
1.146250000000000036e+01,8.757293676567072804e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.793219223022472164e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.859717209527947501e-01,3.861865062069784666e-04,1.000684309156082863e+00,5.766385103259336065e-01,1.223170632221706744e-02,2.319374800388892394e-04
1.146666666666666679e+01,8.781313580246916661e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.736296296296288233e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.883476148708956410e-01,4.362190030360488485e-04,1.000684874950279912e+00,5.702145403442215876e-01,1.200779923897689512e-02,1.357906072992311934e-04
1.147083333333333321e+01,8.805095832243086118e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.679147680777072438e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.906966280053842944e-01,4.852578046845010045e-04,1.000685037324978488e+00,5.637631522772894588e-01,1.176931239562852005e-02,3.896992766649151499e-05
1.147499999999999964e+01,8.828639508056643770e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.621781005859380898e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.930186520933605099e-01,5.332441805071113121e-04,1.000684794082233875e+00,5.572857811142905016e-01,1.151673019742647901e-02,-5.837825873239716314e-05
1.147916666666666607e+01,8.851943715119070522e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.564203968754508622e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.953135848675336517e-01,5.801214736466026901e-04,1.000684143637980084e+00,5.507838658015437039e-01,1.125055035347792554e-02,-1.561066209076821074e-04
1.148333333333333250e+01,8.875007593074839551e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.506424334490755967e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.975813300690155261e-01,6.258351532292680741e-04,1.000683085024685948e+00,5.442588483556413115e-01,1.097128309983969215e-02,-2.540671905711625479e-04
1.148750000000000071e+01,8.897830314064036905e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.448449935913073361e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.998217974564751698e-01,6.703328633014612884e-04,1.000681617892373865e+00,5.377121729903167058e-01,1.067945041732638010e-02,-3.521117548976768164e-04
1.149166666666666714e+01,8.920411083004802233e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.390288673683434340e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.020349028117168322e-01,7.135644684881748767e-04,1.000679742508011172e+00,5.311452852579993111e-01,1.037558524481125601e-02,-4.500922470620332392e-04
1.149583333333333357e+01,8.942749137876064847e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.331948516280560213e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.042205679417458786e-01,7.554820963581131404e-04,1.000677459753289700e+00,5.245596312069669143e-01,1.006023068878518847e-02,-5.478611331558790824e-04
1.150000000000000000e+01,8.964843750000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.273437500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.063787206773916694e-01,7.960401764827971550e-04,1.000674771120814155e+00,5.179566565549864610e-01,9.733939229924172196e-03,-6.452717941192823723e-04
1.150416666666666643e+01,8.986694224324638380e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.214763728954174837e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.085092948685596914e-01,8.351954761803104081e-04,1.000671678708725088e+00,5.113378058803195181e-01,9.397271927403172062e-03,-7.421789013567846966e-04
1.150833333333333286e+01,9.008299899706424529e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.155935375072360216e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.106122303761886583e-01,8.729071329373234989e-04,1.000668185213788641e+00,5.047045218309477166e-01,9.050797621683143515e-03,-8.384387847489991252e-04
1.151249999999999929e+01,9.029660149192808571e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.096960678100597164e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.126874730609921826e-01,9.091366835060276600e-04,1.000664293922989501e+00,4.980582443528548398e-01,8.695092136489010817e-03,-9.339097918159940852e-04
1.151666666666666572e+01,9.050774380304782429e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.037847945601878763e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.147349747690679544e-01,9.438480896755660791e-04,1.000660008703669446e+00,4.914004099381828472e-01,8.330737480689220584e-03,-1.028452636838587519e-03
1.152083333333333393e+01,9.071642035319489317e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.978605552955901459e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.167546933144599119e-01,9.770077607204911627e-04,1.000655333992257701e+00,4.847324508940573651e-01,7.958321050781997502e-03,-1.121930738798654998e-03
1.152500000000000036e+01,9.092262591552739970e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.919241943359367042e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.187465924587634447e-01,1.008584572531698569e-03,1.000650274781645033e+00,4.780557946328565788e-01,7.578434834689753291e-03,-1.214210547056849979e-03
1.152916666666666679e+01,9.112635561641651005e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.859765627825698431e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.207106418878662213e-01,1.038549883438202306e-03,1.000644836607254451e+00,4.713718629846742614e-01,7.191674617560918532e-03,-1.305161853748970169e-03
1.153333333333333321e+01,9.132760493827158932e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.800185185185199543e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.226468171859191214e-01,1.066877546731027351e-03,1.000639025531871340e+00,4.646820715327027451e-01,6.798639190277985626e-03,-1.394658091945616494e-03
1.153749999999999964e+01,9.152636972236631863e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.740509262084957598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.245550998066367487e-01,1.093543919903409078e-03,1.000632848129293428e+00,4.579878289722365547e-01,6.399929561371626649e-03,-1.482576618689270377e-03
1.154166666666666607e+01,9.172264617166394629e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.680746572989038512e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.264354770420283325e-01,1.118527870624424570e-03,1.000626311466868090e+00,4.512905364939678865e-01,5.996148173043724938e-03,-1.568798982092326454e-03
