Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
6.291666666666666963e+00,-2.042099416488534769e-01,-4.563970855864132870e-01,1.000000000000000000e+00,4.563970855864132870e-01,-2.042099416488534769e-01,0.000000000000000000e+00,-2.032703447946718756e-01,-4.567238782364201333e-01,1.000101604344429740e+00,4.565464832815002150e-01,-2.071608890062934527e-01,1.002051007038042436e-04
6.295833333333333393e+00,-2.023065199748657894e-01,-4.572439961067386593e-01,1.000000000000000000e+00,4.572439961067386593e-01,-2.023065199748657894e-01,0.000000000000000000e+00,-2.013645456872095174e-01,-4.575792663753881495e-01,1.000102021428925569e+00,4.573917857909641782e-01,-2.052931533523204288e-01,1.001002789785156838e-04
6.299999999999999822e+00,-2.003995860399877260e-01,-4.580829683747274506e-01,1.000000000000000000e+00,4.580829683747274506e-01,-2.003995860399877260e-01,0.000000000000000000e+00,-1.994552576830249391e-01,-4.584268385215599650e-01,1.000102437467223826e+00,4.582291210042982454e-01,-2.034173150812358388e-01,9.984919158243421491e-05
6.304166666666666252e+00,-1.984891729506632896e-01,-4.589139878249100524e-01,1.000000000000000000e+00,4.589139878249100524e-01,-1.984891729506632896e-01,0.000000000000000000e+00,-1.975425140291790782e-01,-4.592665610908787110e-01,1.000102851852260777e+00,4.590584769230098283e-01,-2.015334166365005120e-01,9.945240888538402950e-05
6.308333333333333570e+00,-1.965753138737380279e-01,-4.597370400298864124e-01,1.000000000000000000e+00,4.597370400298864124e-01,-1.965753138737380279e-01,0.000000000000000000e+00,-1.956263480221558937e-01,-4.600984007026406863e-01,1.000103263980360868e+00,4.598798416855628957e-01,-1.996415068228782341e-01,9.891074404421450509e-05
6.312500000000000000e+00,-1.946580420358847707e-01,-4.605521107005761117e-01,1.000000000000000000e+00,4.605521107005761117e-01,-1.946580420358847707e-01,0.000000000000000000e+00,-1.937067930073045896e-01,-4.609223242056025849e-01,1.000103673252253467e+00,4.606932035643159229e-01,-1.977416407108518459e-01,9.822525420397690808e-05
6.316666666666666430e+00,-1.927373907230243155e-01,-4.613591856864673324e-01,1.000000000000000000e+00,4.613591856864673324e-01,-1.927373907230243155e-01,0.000000000000000000e+00,-1.917838823782941349e-01,-4.617382987036586783e-01,1.000104079074091157e+00,4.614985509625111337e-01,-1.958338795334563787e-01,9.739724104306872715e-05
6.320833333333332860e+00,-1.908133932797493326e-01,-4.621582509758618285e-01,1.000000000000000000e+00,4.621582509758618285e-01,-1.908133932797493326e-01,0.000000000000000000e+00,-1.898576495765803007e-01,-4.625462915810577003e-01,1.000104480858468925e+00,4.622958724113186979e-01,-1.939182905757614317e-01,9.642825064979202462e-05
6.325000000000000178e+00,-1.888860831087444125e-01,-4.629492926961186194e-01,1.000000000000000000e+00,4.629492926961186194e-01,-1.888860831087444125e-01,0.000000000000000000e+00,-1.879281280908847163e-01,-4.633462705271295667e-01,1.000104878025438682e+00,4.630851565669400483e-01,-1.919949470572421268e-01,9.532007272117149399e-05
6.329166666666666607e+00,-1.869554936702080561e-01,-4.637322971138939098e-01,1.000000000000000000e+00,4.637322971138939098e-01,-1.869554936702080561e-01,0.000000000000000000e+00,-1.859953514566856647e-01,-4.641382035604932343e-01,1.000105270003518232e+00,4.638663922077732038e-01,-1.900639280072853876e-01,9.407473907772974267e-05
6.333333333333333037e+00,-1.850216584812690579e-01,-4.645072506353809527e-01,1.000000000000000000e+00,4.645072506353809527e-01,-1.850216584812690579e-01,0.000000000000000000e+00,-1.840593532557204814e-01,-4.649220590527186059e-01,1.000105656230691142e+00,4.646395682316440956e-01,-1.881253181340849234e-01,9.269452149152588303e-05
6.337500000000000355e+00,-1.830846111154060540e-01,-4.652741398065451395e-01,1.000000000000000000e+00,4.652741398065451395e-01,-1.830846111154060540e-01,0.000000000000000000e+00,-1.821201671154991930e-01,-4.656978057514152280e-01,1.000106036155394618e+00,4.654046736531061712e-01,-1.861792076871845170e-01,9.118192882749878031e-05
6.341666666666666785e+00,-1.811443852018657652e-01,-4.660329513133573132e-01,1.000000000000000000e+00,4.660329513133573132e-01,-1.811443852018657652e-01,0.000000000000000000e+00,-1.801778267088291474e-01,-4.664654128027233004e-01,1.000106409237492500e+00,4.661616976008123303e-01,-1.842256923139350688e-01,8.953970350105061105e-05
6.345833333333333215e+00,-1.792010144250766601e-01,-4.667836719820258051e-01,1.000000000000000000e+00,4.667836719820258051e-01,-1.792010144250766601e-01,0.000000000000000000e+00,-1.782323657533501360e-01,-4.672248497731821826e-01,1.000106774949231170e+00,4.669106293149609677e-01,-1.822648729101363496e-01,8.777081725894921699e-05
6.349999999999999645e+00,-1.772545325240659775e-01,-4.675262887792245303e-01,1.000000000000000000e+00,4.675262887792245303e-01,-1.772545325240659775e-01,0.000000000000000000e+00,-1.762838180110800623e-01,-4.679760866709535838e-01,1.000107132776174135e+00,4.676514581448195096e-01,-1.802968554651391553e-01,8.587846629193395898e-05
6.354166666666666963e+00,-1.753049732918729453e-01,-4.682607888123195283e-01,1.000000000000000000e+00,4.682607888123195283e-01,-1.753049732918729453e-01,0.000000000000000000e+00,-1.743322172879703535e-01,-4.687190939663772871e-01,1.000107482218114630e+00,4.683841735463274425e-01,-1.783217509016881697e-01,8.386606569220445635e-05
6.358333333333333393e+00,-1.733523705749638599e-01,-4.689871593295923402e-01,1.000000000000000000e+00,4.689871593295923402e-01,-1.733523705749638599e-01,0.000000000000000000e+00,-1.723775974334712524e-01,-4.694538426118389229e-01,1.000107822789961576e+00,4.691087650797813313e-01,-1.763396749107899730e-01,8.173724327040419427e-05
6.362499999999999822e+00,-1.713967582726420025e-01,-4.697053877204619976e-01,1.000000000000000000e+00,4.697053877204619976e-01,-1.713967582726420025e-01,0.000000000000000000e+00,-1.704199923401062411e-01,-4.701803040609301432e-01,1.000108154022598006e+00,4.698252224076037153e-01,-1.743507477818940499e-01,7.949583275013776484e-05
6.366666666666666252e+00,-1.694381703364607195e-01,-4.704154615157037367e-01,1.000000000000000000e+00,4.704154615157037367e-01,-1.694381703364607195e-01,0.000000000000000000e+00,-1.684594359430554023e-01,-4.708984502868829858e-01,1.000108475463707736e+00,4.705335352921982128e-01,-1.723550942286779519e-01,7.714586636067973738e-05
6.370833333333333570e+00,-1.674766407696331727e-01,-4.711173683876654361e-01,1.000000000000000000e+00,4.711173683876654361e-01,-1.674766407696331727e-01,0.000000000000000000e+00,-1.664959622197475231e-01,-4.716082538002610569e-01,1.000108786678569617e+00,4.712336935938917781e-01,-1.703528432107304369e-01,7.469156685105945244e-05
6.375000000000000000e+00,-1.655122036264436991e-01,-4.718110961504812240e-01,1.000000000000000000e+00,4.718110961504812240e-01,-1.655122036264436991e-01,0.000000000000000000e+00,-1.645296051894601652e-01,-4.723096876658919863e-01,1.000109087250815154e+00,4.719256872689666649e-01,-1.683441277514288181e-01,7.213733895083647776e-05
6.379166666666666430e+00,-1.635448930116540356e-01,-4.724966327602839744e-01,1.000000000000000000e+00,4.724966327602839744e-01,-1.635448930116540356e-01,0.000000000000000000e+00,-1.625603989129277283e-01,-4.730027255190266122e-01,1.000109376783149706e+00,4.726095063677824837e-01,-1.663290847523082316e-01,6.948776030566898934e-05
6.383333333333332860e+00,-1.615747430799129580e-01,-4.731739663154135300e-01,1.000000000000000000e+00,4.731739663154135300e-01,-1.615747430799129580e-01,0.000000000000000000e+00,-1.605883774919569240e-01,-4.736873415807108523e-01,1.000109654898032607e+00,4.732851410329900754e-01,-1.643078548042223586e-01,6.674757191731042901e-05
6.387500000000000178e+00,-1.596017880351624507e-01,-4.738430850566240915e-01,1.000000000000000000e+00,4.738430850566240915e-01,-1.596017880351624507e-01,0.000000000000000000e+00,-1.586135750690492729e-01,-4.743635106723591566e-01,1.000109921238316435e+00,4.739525814978383100e-01,-1.622805819955958906e-01,6.392166811998481978e-05
6.391666666666666607e+00,-1.576260621300454856e-01,-4.745039773672872219e-01,1.000000000000000000e+00,4.745039773672872219e-01,-1.576260621300454856e-01,0.000000000000000000e+00,-1.566360258270302064e-01,-4.750312082295177762e-01,1.000110175467841866e+00,4.746118180845741441e-01,-1.602474137180696090e-01,6.101508612685794901e-05
6.395833333333333037e+00,-1.556475996653090554e-01,-4.751566317735949063e-01,1.000000000000000000e+00,4.751566317735949063e-01,-1.556475996653090554e-01,0.000000000000000000e+00,-1.546557639886846358e-01,-4.756904103148087981e-01,1.000110417271988350e+00,4.752628412029371030e-01,-1.582085004698389474e-01,5.803299518183102239e-05
6.400000000000000355e+00,-1.536664349892096770e-01,-4.758010369447580046e-01,1.000000000000000000e+00,4.758010369447580046e-01,-1.536664349892096770e-01,0.000000000000000000e+00,-1.526728238163981843e-01,-4.763410936300462306e-01,1.000110646358177258e+00,4.759056413487483539e-01,-1.561639956569869092e-01,5.498068535292379837e-05
6.404166666666666785e+00,-1.516826024969185061e-01,-4.764371816932026493e-01,1.000000000000000000e+00,4.764371816932026493e-01,-1.516826024969185061e-01,0.000000000000000000e+00,-1.506872396118040525e-01,-4.769832355275175351e-01,1.000110862456327299e+00,4.765402091025948139e-01,-1.541140553931110990e-01,5.186355600592923291e-05
6.408333333333333215e+00,-1.496961366299216500e-01,-4.770650549747653124e-01,1.000000000000000000e+00,4.770650549747653124e-01,-1.496961366299216500e-01,0.000000000000000000e+00,-1.486990457154348522e-01,-4.776168140204239410e-01,1.000111065319260639e+00,4.771665351286086265e-01,-1.520588382975438246e-01,4.868710399649922745e-05
6.412499999999999645e+00,-1.477070718754238121e-01,-4.776846458888838742e-01,1.000000000000000000e+00,4.776846458888838742e-01,-1.477070718754238121e-01,0.000000000000000000e+00,-1.467082765063792704e-01,-4.782418077924758815e-01,1.000111254723059062e+00,4.777846101733417838e-01,-1.499985052924626416e-01,4.545691162112429172e-05
6.416666666666666963e+00,-1.457154427657488260e-01,-4.782959436787874163e-01,1.000000000000000000e+00,4.782959436787874163e-01,-1.457154427657488260e-01,0.000000000000000000e+00,-1.447149664019428683e-01,-4.788581962066391640e-01,1.000111430467368834e+00,4.783944250647357843e-01,-1.479332193991865496e-01,4.217863436692886143e-05
6.420833333333333393e+00,-1.437212838777417734e-01,-4.788989377316821283e-01,1.000000000000000000e+00,4.788989377316821283e-01,-1.437212838777417734e-01,0.000000000000000000e+00,-1.427191498573129325e-01,-4.794659593130306541e-01,1.000111592375654279e+00,4.789959707111863807e-01,-1.458631455339512439e-01,3.885798850175305142e-05
6.424999999999999822e+00,-1.417246298321662157e-01,-4.794936175789365485e-01,1.000000000000000000e+00,4.794936175789365485e-01,-1.417246298321662157e-01,0.000000000000000000e+00,-1.407208613652266849e-01,-4.800650778559616971e-01,1.000111740295398288e+00,4.795892381007025307e-01,-1.437884503034535799e-01,3.550073854518766861e-05
6.429166666666666252e+00,-1.397255152931046740e-01,-4.800799728962627522e-01,1.000000000000000000e+00,4.800799728962627522e-01,-1.397255152931046740e-01,0.000000000000000000e+00,-1.387201354556426847e-01,-4.806555332801302760e-01,1.000111874098251086e+00,4.801742183001593833e-01,-1.417093018004527416e-01,3.211268466256752614e-05
6.433333333333333570e+00,-1.377239749673561942e-01,-4.806579935038957085e-01,1.000000000000000000e+00,4.806579935038957085e-01,-1.377239749673561942e-01,0.000000000000000000e+00,-1.367170066954150054e-01,-4.812373077359624052e-01,1.000111993680126155e+00,4.807509024546445797e-01,-1.396258693997121936e-01,2.869965002284316288e-05
6.437500000000000000e+00,-1.357200436038353275e-01,-4.812276693667696947e-01,1.000000000000000000e+00,4.812276693667696947e-01,-1.357200436038353275e-01,0.000000000000000000e+00,-1.347115096879696050e-01,-4.818103840841064245e-01,1.000112098961243534e+00,4.813192817868968132e-01,-1.375383235545624139e-01,2.526746816109084082e-05
6.441666666666666430e+00,-1.337137559929663932e-01,-4.817889905946932672e-01,1.000000000000000000e+00,4.817889905946932672e-01,-1.337137559929663932e-01,0.000000000000000000e+00,-1.327036790729827775e-01,-4.823747458990829129e-01,1.000112189886120051e+00,4.818793475968362050e-01,-1.354468355943608260e-01,2.182197038659017399e-05
6.445833333333332860e+00,-1.317051469660810992e-01,-4.823419474425202913e-01,1.000000000000000000e+00,4.823419474425202913e-01,-1.317051469660810992e-01,0.000000000000000000e+00,-1.306935495260611868e-01,-4.829303774720959397e-01,1.000112266423508700e+00,4.824310912611849411e-01,-1.333515775231202127e-01,1.836897327634085946e-05
6.450000000000000178e+00,-1.296942513948130538e-01,-4.828865303103194173e-01,1.000000000000000000e+00,4.828865303103194173e-01,-1.296942513948130538e-01,0.000000000000000000e+00,-1.286811557584229548e-01,-4.834772638130108158e-01,1.000112328566284958e+00,4.829745042331776705e-01,-1.312527218195730372e-01,1.491426629276716430e-05
6.454166666666666607e+00,-1.276811041904941102e-01,-4.834227297435405024e-01,1.000000000000000000e+00,4.834227297435405024e-01,-1.276811041904941102e-01,0.000000000000000000e+00,-1.266665325165797773e-01,-4.840153906515063942e-01,1.000112376331283137e+00,4.835095780423597778e-01,-1.291504412389329892e-01,1.146359956418676603e-05
6.458333333333333037e+00,-1.256657403035455201e-01,-4.839505364331791459e-01,1.000000000000000000e+00,4.839505364331791459e-01,-1.256657403035455201e-01,0.000000000000000000e+00,-1.246497145820194691e-01,-4.845447444374089141e-01,1.000112409759082555e+00,4.840363042944729743e-01,-1.270449086166106911e-01,8.022671865134743647e-06
6.462499999999999467e+00,-1.236481947228730421e-01,-4.844699412159380603e-01,1.000000000000000000e+00,4.844699412159380603e-01,-1.236481947228730421e-01,0.000000000000000000e+00,-1.226307367708885238e-01,-4.850653123402178246e-01,1.000112428913744411e+00,4.845546746714261555e-01,-1.249362966741340286e-01,4.597118831976644885e-06
6.466666666666666785e+00,-1.216285024752585681e-01,-4.849809350743862213e-01,1.000000000000000000e+00,4.849809350743862213e-01,-1.216285024752585681e-01,0.000000000000000000e+00,-1.206096339336745621e-01,-4.855770822478324700e-01,1.000112433882500484e+00,4.850646809313503560e-01,-1.228247778275182306e-01,1.192501448485330161e-06
6.470833333333333215e+00,-1.196066986247537739e-01,-4.854835091371150768e-01,1.000000000000000000e+00,4.854835091371150768e-01,-1.196066986247537739e-01,0.000000000000000000e+00,-1.185864409548881560e-01,-4.860800427644921817e-01,1.000112424775395636e+00,4.855663149087365293e-01,-1.207105239983242151e-01,-2.185705165455704665e-06
6.474999999999999645e+00,-1.175828182720687204e-01,-4.859776546788933116e-01,1.000000000000000000e+00,4.859776546788933116e-01,-1.175828182720687204e-01,0.000000000000000000e+00,-1.165611927527437641e-01,-4.865741832079406581e-01,1.000112401724884581e+00,4.860595685146539280e-01,-1.185937064276373215e-01,-5.532122631126813091e-06
6.479166666666666963e+00,-1.155568965539638115e-01,-4.864633631208176712e-01,1.000000000000000000e+00,4.864633631208176712e-01,-1.155568965539638115e-01,0.000000000000000000e+00,-1.145339242788393913e-01,-4.870594936058289526e-01,1.000112364885385352e+00,4.865444337370480876e-01,-1.164744954931919985e-01,-8.841479824332087361e-06
6.483333333333333393e+00,-1.135289686426411010e-01,-4.869406260304619538e-01,1.000000000000000000e+00,4.869406260304619538e-01,-1.135289686426411010e-01,0.000000000000000000e+00,-1.125046705178347345e-01,-4.875359646913700606e-01,1.000112314432789473e+00,4.870209026411162490e-01,-1.143530605298609115e-01,-1.210862299739315191e-05
6.487499999999999822e+00,-1.114990697451309909e-01,-4.874094351220238930e-01,1.000000000000000000e+00,4.874094351220238930e-01,-1.114990697451309909e-01,0.000000000000000000e+00,-1.104734664871274141e-01,-4.880035878982605380e-01,1.000112250563933269e+00,4.874889673697586079e-01,-1.122295696537196630e-01,-1.532852548344234948e-05
6.491666666666666252e+00,-1.094672351026828166e-01,-4.878697822564684872e-01,1.000000000000000000e+00,4.878697822564684872e-01,-1.094672351026828166e-01,0.000000000000000000e+00,-1.084403472365269849e-01,-4.884623553548850805e-01,1.000112173496029211e+00,4.879486201441037840e-01,-1.101041895898911827e-01,-1.849629695964864759e-05
6.495833333333333570e+00,-1.074334999901520871e-01,-4.883216594416696643e-01,1.000000000000000000e+00,4.883216594416696643e-01,-1.074334999901520871e-01,0.000000000000000000e+00,-1.064053478479265458e-01,-4.889122598778199436e-01,1.000112083466061508e+00,4.883998532641061208e-01,-1.079770855043660494e-01,-2.160719224734734611e-05
6.500000000000000000e+00,-1.053978997153898478e-01,-4.887650588325485046e-01,1.000000000000000000e+00,4.887650588325485046e-01,-1.053978997153898478e-01,0.000000000000000000e+00,-1.043685034349714907e-01,-4.893532949646532404e-01,1.000111980730146399e+00,4.888426591092135953e-01,-1.058484208399872728e-01,-2.465661962944530673e-05
6.504166666666666430e+00,-1.033604696186270905e-01,-4.891999727312102419e-01,1.000000000000000000e+00,4.891999727312102419e-01,-1.033604696186270905e-01,0.000000000000000000e+00,-1.023298491427252210e-01,-4.897854547861398289e-01,1.000111865562860247e+00,4.892770301391040078e-01,-1.037183571567801554e-01,-2.764014866724435747e-05
6.508333333333332860e+00,-1.013212450718629226e-01,-4.896263935870772688e-01,1.000000000000000000e+00,4.896263935870772688e-01,-1.013212450718629226e-01,0.000000000000000000e+00,-1.002894201473315261e-01,-4.902087341777098262e-01,1.000111738256537430e+00,4.897029588944875611e-01,-1.015870539767997210e-01,-3.055351750183080004e-05
6.512500000000000178e+00,-9.928026147824964287e-02,-4.900443139970204753e-01,1.000000000000000000e+00,4.900443139970204753e-01,-9.928026147824964287e-02,0.000000000000000000e+00,-9.824725165567330110e-02,-4.906231286303500694e-01,1.000111599120538930e+00,4.901204379979741677e-01,-9.945466863365984289e-02,-3.339263962642088115e-05
6.516666666666666607e+00,-9.723755427147977304e-02,-4.904537267054874805e-01,1.000000000000000000e+00,4.904537267054874805e-01,-9.723755427147977304e-02,0.000000000000000000e+00,-9.620337890502746181e-02,-4.910286342808788396e-01,1.000111448480496712e+00,4.905294601550029832e-01,-9.732135612690005766e-02,-3.615361011855066991e-05
6.520833333333333037e+00,-9.519315891516838546e-02,-4.908546246046292527e-01,1.000000000000000000e+00,4.908546246046292527e-01,-9.519315891516838546e-02,0.000000000000000000e+00,-9.415783716271565462e-02,-4.914252479016343877e-01,1.000111286677532796e+00,4.909300181548326703e-01,-9.518726898133719749e-02,-3.883271132396240281e-05
6.524999999999999467e+00,-9.314711090223903867e-02,-4.912470007344227896e-01,1.000000000000000000e+00,4.912470007344227896e-01,-9.314711090223903867e-02,0.000000000000000000e+00,-9.211066172575069211e-02,-4.918129668895991347e-01,1.000111114067457896e+00,4.913221048715902817e-01,-9.305255711154059028e-02,-4.142641798478698627e-05
6.529166666666666785e+00,-9.109944575430682645e-02,-4.916308482827924653e-01,1.000000000000000000e+00,4.916308482827924653e-01,-9.109944575430682645e-02,0.000000000000000000e+00,-9.006188792047828406e-02,-4.921917892549806384e-01,1.000110931019950300e+00,4.917057132653765428e-01,-9.091736769156073816e-02,-4.393140180816048463e-05
6.533333333333333215e+00,-8.905019902106331431e-02,-4.920061605857278253e-01,1.000000000000000000e+00,4.920061605857278253e-01,-8.905019902106331431e-02,0.000000000000000000e+00,-8.801155110221400846e-02,-4.925617136092724224e-01,1.000110737917719206e+00,4.920808363834255905e-01,-8.878184503003264116e-02,-4.634453547237714122e-05
6.537499999999999645e+00,-8.699940627965682682e-02,-4.923729311273998266e-01,1.000000000000000000e+00,4.923729311273998266e-01,-8.699940627965682682e-02,0.000000000000000000e+00,-8.595968665487518923e-02,-4.929227391528172575e-01,1.000110535155652292e+00,4.924474673613174480e-01,-8.664613045076598186e-02,-4.866289607115056458e-05
6.541666666666666963e+00,-8.494710313407609348e-02,-4.927311535402735809e-01,1.000000000000000000e+00,4.927311535402735809e-01,-8.494710313407609348e-02,0.000000000000000000e+00,-8.390632999060751440e-02,-4.932748656618961003e-01,1.000110323139952406e+00,4.928055994242407922e-01,-8.451036217892543556e-02,-5.088376799689992860e-05
6.545833333333333393e+00,-8.289332521453335323e-02,-4.930808216052188220e-01,1.000000000000000000e+00,4.930808216052188220e-01,-8.289332521453335323e-02,0.000000000000000000e+00,-8.185151654940624188e-02,-4.936180934753665039e-01,1.000110102287263825e+00,4.931552258883041828e-01,-8.237467523289550286e-02,-5.300464526745181907e-05
6.549999999999999822e+00,-8.083810817684325412e-02,-4.934219292516182631e-01,1.000000000000000000e+00,4.934219292516182631e-01,-8.083810817684325412e-02,0.000000000000000000e+00,-7.979528179873168758e-02,-4.939524234808744807e-01,1.000109873023791840e+00,4.934963401618940315e-01,-8.023920132191511567e-02,-5.502323330160792305e-05
6.554166666666666252e+00,-7.878148770180551375e-02,-4.937544705574727910e-01,1.000000000000000000e+00,4.937544705574727910e-01,-7.878148770180551375e-02,0.000000000000000000e+00,-7.773766123311887100e-02,-4.942778571006642974e-01,1.000109635784416140e+00,4.938289357470765917e-01,-7.810406874955828915e-02,-5.693745015131964233e-05
6.558333333333333570e+00,-7.672349949458463769e-02,-4.940784397495042168e-01,1.000000000000000000e+00,4.940784397495042168e-01,-7.672349949458463769e-02,0.000000000000000000e+00,-7.567869037378119335e-02,-4.945943962770106839e-01,1.000109391011802851e+00,4.941530062410425805e-01,-7.596940232312800190e-02,-5.874542719920903259e-05
6.562500000000000000e+00,-7.466417928409171956e-02,-4.943938312032554183e-01,1.000000000000000000e+00,4.943938312032554183e-01,-7.466417928409171956e-02,0.000000000000000000e+00,-7.361840476820789847e-02,-4.949020434572982685e-01,1.000109139155513915e+00,4.944685453375923800e-01,-7.383532326902153553e-02,-6.044550933328920322e-05
6.566666666666666430e+00,-7.260356282236160586e-02,-4.947006394431883169e-01,1.000000000000000000e+00,4.947006394431883169e-01,-7.260356282236160586e-02,0.000000000000000000e+00,-7.155683998975514992e-02,-4.952008015787737749e-01,1.000108880671119804e+00,4.947755468286593183e-01,-7.170194915411640113e-02,-6.203625461047907635e-05
6.570833333333332860e+00,-7.054168588393387729e-02,-4.949988591427786355e-01,1.000000000000000000e+00,4.949988591427786355e-01,-7.054168588393387729e-02,0.000000000000000000e+00,-6.949403163723069654e-02,-4.954906740529955167e-01,1.000108616019313779e+00,4.950740046058696997e-01,-6.956939381321702864e-02,-6.351643342369101409e-05
6.575000000000000178e+00,-6.847858426523092956e-02,-4.952884851246086573e-01,1.000000000000000000e+00,4.952884851246086573e-01,-6.847858426523092956e-02,0.000000000000000000e+00,-6.743001533447179341e-02,-4.957716647500063356e-01,1.000108345665033927e+00,4.953639126621370292e-01,-6.743776728259337494e-02,-6.488502718718005137e-05
6.579166666666666607e+00,-6.641429378393827465e-02,-4.955695123604565988e-01,1.000000000000000000e+00,4.955695123604565988e-01,-6.641429378393827465e-02,0.000000000000000000e+00,-6.536482672991641985e-02,-4.960437779822547966e-01,1.000108070076589861e+00,4.956452650932889337e-01,-6.530717573963390477e-02,-6.614122655765924583e-05
6.583333333333333037e+00,-6.434885027837999871e-02,-4.958419359713845953e-01,1.000000000000000000e+00,4.958419359713845953e-01,-6.434885027837999871e-02,0.000000000000000000e+00,-6.329850149616757238e-02,-4.963070184882907299e-01,1.000107789724801410e+00,4.959180560997244469e-01,-6.317772144862630890e-02,-6.728442920801483407e-05
