Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.416666666666666741e-01,3.879043692129630072e-02,0.000000000000000000e+00,7.758087384259260144e-02,2.124739583333333237e-01,0.000000000000000000e+00,4.249479166666666474e-01,2.122902592443640102e-02,9.805235265410687594e-19,9.013362358034933408e-02,1.973966949498874301e-01,2.128565548710373223e-19,2.040464031806772383e-01
3.458333333333333259e-01,3.968002206307869734e-02,0.000000000000000000e+00,7.936004412615739467e-02,2.145247395833333459e-01,0.000000000000000000e+00,4.290494791666666918e-01,2.206969778993820783e-02,9.797415482173034397e-19,9.101862276004520080e-02,2.017612477204334398e-01,-1.876747977036838623e-19,2.123998031270094289e-01
3.499999999999999778e-01,4.057812499999999267e-02,0.000000000000000000e+00,8.115624999999998535e-02,2.165624999999999634e-01,0.000000000000000000e+00,4.331249999999999267e-01,2.292848469921564269e-02,9.773203475337780998e-19,9.193821123470216627e-02,2.061088582265845348e-01,-5.810881640460800470e-19,2.207012339176716020e-01
3.541666666666666852e-01,4.148469147858796502e-02,0.000000000000000000e+00,8.296938295717593004e-02,2.185872395833333148e-01,0.000000000000000000e+00,4.371744791666666297e-01,2.380530514262919548e-02,9.734000814098724135e-19,9.289216747408569896e-02,2.104369064192527228e-01,-9.408638697373425500e-19,2.289494974520465964e-01
3.583333333333333370e-01,4.239966724537037879e-02,0.000000000000000000e+00,8.479933449074075758e-02,2.205989583333333171e-01,0.000000000000000000e+00,4.411979166666666341e-01,2.470006655894509823e-02,9.675686167223240785e-19,9.388026163741114427e-02,2.147427399158166050e-01,-1.399551525011620816e-18,2.371425991981062631e-01
3.624999999999999889e-01,4.332299804687499839e-02,0.000000000000000000e+00,8.664599609374999678e-02,2.225976562499999700e-01,0.000000000000000000e+00,4.451953124999999400e-01,2.561266568762991802e-02,9.595251341602006778e-19,9.490225798658669110e-02,2.190237908843570280e-01,-1.930435814909593444e-18,2.452791238021322928e-01
3.666666666666666408e-01,4.425462962962962293e-02,0.000000000000000000e+00,8.850925925925924587e-02,2.245833333333333015e-01,0.000000000000000000e+00,4.491666666666666030e-01,2.654298890339267664e-02,9.491898606774661107e-19,9.595791666397675279e-02,2.232775717830622619e-01,-2.480465635856305743e-18,2.533580825736136410e-01
3.708333333333333481e-01,4.519450774016203765e-02,0.000000000000000000e+00,9.038901548032407529e-02,2.265559895833333393e-01,0.000000000000000000e+00,4.531119791666666785e-01,2.749091218592857391e-02,9.368133504274154768e-19,9.704699135784426722e-02,2.275015878086154852e-01,-2.970362460012150964e-18,2.613779265282038522e-01
3.750000000000000000e-01,4.614257812500000000e-02,0.000000000000000000e+00,9.228515625000000000e-02,2.285156250000000000e-01,0.000000000000000000e+00,4.570312500000000000e-01,2.845630144714957760e-02,9.224257967228832121e-19,9.816923109239239498e-02,2.316934226930412177e-01,-3.453012889087724673e-18,2.693375362915515492e-01
3.791666666666666519e-01,4.709878653067129523e-02,0.000000000000000000e+00,9.419757306134259045e-02,2.304622395833333393e-01,0.000000000000000000e+00,4.609244791666666785e-01,2.943901277084108939e-02,9.060573561575168114e-19,9.932438060327414275e-02,2.358507176859629129e-01,-3.928425735687958498e-18,2.772358826116188002e-01
3.833333333333333037e-01,4.806307870370370161e-02,0.000000000000000000e+00,9.612615740740740322e-02,2.323958333333333015e-01,0.000000000000000000e+00,4.647916666666666030e-01,3.043889264716337709e-02,8.876285434982948602e-19,1.005121806788431965e-01,2.399711703173487420e-01,-4.422915038213287542e-18,2.850720181365714589e-01
3.875000000000000111e-01,4.903540039062501132e-02,0.000000000000000000e+00,9.807080078125002265e-02,2.343164062499999978e-01,0.000000000000000000e+00,4.686328124999999956e-01,3.145577821302369959e-02,8.671696450503742972e-19,1.017323684819640001e-01,2.440525358064779271e-01,-4.910135627500929726e-18,2.928450727489940730e-01
3.916666666666666630e-01,5.001569733796296102e-02,0.000000000000000000e+00,1.000313946759259220e-01,2.362239583333333448e-01,0.000000000000000000e+00,4.724479166666666896e-01,3.248949740716497447e-02,8.448203273930605737e-19,1.029846767610898967e-01,2.480926065939057512e-01,-5.363836237755285945e-18,3.005539869902159600e-01
3.958333333333333148e-01,5.100391529224536369e-02,0.000000000000000000e+00,1.020078305844907274e-01,2.381184895833333426e-01,0.000000000000000000e+00,4.762369791666666852e-01,3.353986941494432189e-02,8.208291565195567809e-19,1.042688363940517116e-01,2.520892818670430469e-01,-5.757881009640901035e-18,3.081983119108367419e-01
4.000000000000000222e-01,5.200000000000001149e-02,0.000000000000000000e+00,1.040000000000000230e-01,2.400000000000000466e-01,0.000000000000000000e+00,4.800000000000000933e-01,3.460670484687403126e-02,7.951170205354587508e-19,1.055845754987088658e-01,2.560405036631305808e-01,-6.170912636183523355e-18,3.157773851177186897e-01
4.041666666666666741e-01,5.300389720775462721e-02,0.000000000000000000e+00,1.060077944155092544e-01,2.418684895833333182e-01,0.000000000000000000e+00,4.837369791666666363e-01,3.568980598798514314e-02,7.676050907017483725e-19,1.069316196698499449e-01,2.599442738666671859e-01,-6.602863160090496959e-18,3.232906010738593183e-01
4.083333333333333259e-01,5.401555266203704464e-02,0.000000000000000000e+00,1.080311053240740893e-01,2.437239583333333515e-01,0.000000000000000000e+00,4.874479166666667029e-01,3.678896696792343518e-02,7.382148353186076269e-19,1.083096909890314818e-01,2.637986351851903666e-01,-7.053661291953775856e-18,3.307371166035695809e-01
4.124999999999999778e-01,5.503491210937498657e-02,0.000000000000000000e+00,1.100698242187499731e-01,2.455664062499999800e-01,0.000000000000000000e+00,4.911328124999999600e-01,3.790397424337434151e-02,7.070850518592081197e-19,1.097185107779530266e-01,2.676017461082177973e-01,-7.471148030255878643e-18,3.381167493411720293e-01
4.166666666666666852e-01,5.606192129629630067e-02,0.000000000000000000e+00,1.121238425925926013e-01,2.473958333333333148e-01,0.000000000000000000e+00,4.947916666666666297e-01,3.903460679713444820e-02,6.746792994509372041e-19,1.111577985133665042e-01,2.713518129024255487e-01,-7.777380577985019744e-18,3.454290564992337775e-01
4.208333333333333370e-01,5.709652596932870972e-02,0.000000000000000000e+00,1.141930519386574194e-01,2.492122395833333282e-01,0.000000000000000000e+00,4.984244791666666563e-01,4.018063629082183758e-02,6.412433471957208232e-19,1.126272705815886538e-01,2.750470784849742278e-01,-8.024628541251931429e-18,3.526732963733146264e-01
4.249999999999999889e-01,5.813867187499998507e-02,0.000000000000000000e+00,1.162773437499999701e-01,2.510156249999999645e-01,0.000000000000000000e+00,5.020312499999999289e-01,4.134182744644147867e-02,6.068061522836771334e-19,1.141266416231449671e-01,2.786858773487136398e-01,-8.264926778890494787e-18,3.598490499735150228e-01
4.291666666666666408e-01,5.918830475983795358e-02,0.000000000000000000e+00,1.183766095196759072e-01,2.528059895833333348e-01,0.000000000000000000e+00,5.056119791666666696e-01,4.251793853480996532e-02,5.712886710206092448e-19,1.156556268357669809e-01,2.822666612084376303e-01,-8.524195503136293278e-18,3.669564510292818715e-01
4.333333333333333481e-01,6.024537037037037274e-02,0.000000000000000000e+00,1.204907407407407455e-01,2.545833333333333282e-01,0.000000000000000000e+00,5.091666666666666563e-01,4.370872118327297218e-02,5.348276352430665289e-19,1.172139354912091341e-01,2.857878356311222001e-01,-8.750648586610251815e-18,3.739940773061177226e-01
4.375000000000000000e-01,6.130981445312500000e-02,0.000000000000000000e+00,1.226196289062500000e-01,2.563476562500000000e-01,0.000000000000000000e+00,5.126953125000000000e-01,4.491392111991434483e-02,4.975591953480817517e-19,1.188012774109949432e-01,2.892479847939290472e-01,-8.944425574796357316e-18,3.809620607485946220e-01
4.416666666666666519e-01,6.238158275462962754e-02,0.000000000000000000e+00,1.247631655092592551e-01,2.580989583333332948e-01,0.000000000000000000e+00,5.161979166666665897e-01,4.613327500852191371e-02,4.596190807350432730e-19,1.204173137367488544e-01,2.926449332658165314e-01,-9.105627507129227170e-18,3.878487181809378570e-01
4.458333333333333037e-01,6.346062102141203365e-02,0.000000000000000000e+00,1.269212420428240673e-01,2.598372395833333237e-01,0.000000000000000000e+00,5.196744791666666474e-01,4.736651724570045685e-02,4.209278149528379537e-19,1.220617458085266199e-01,2.959781369228497994e-01,-9.285903787729277419e-18,3.946636972266651111e-01
4.500000000000000111e-01,6.454687500000000355e-02,0.000000000000000000e+00,1.290937500000000071e-01,2.615625000000000311e-01,0.000000000000000000e+00,5.231250000000000622e-01,4.861338065595709190e-02,3.812989648265660717e-19,1.237343037035595478e-01,2.992472184615930231e-01,-9.510924030305250135e-18,4.014138948079028490e-01
4.541666666666666630e-01,6.564029043692129473e-02,0.000000000000000000e+00,1.312805808738425895e-01,2.632747395833333615e-01,0.000000000000000000e+00,5.265494791666667229e-01,4.987359503717354176e-02,3.408675661790251030e-19,1.254347354003013948e-01,3.024514514919486308e-01,-9.703535675409833246e-18,4.081036072180410645e-01
4.583333333333333148e-01,6.674081307870369240e-02,0.000000000000000000e+00,1.334816261574073848e-01,2.649739583333333703e-01,0.000000000000000000e+00,5.299479166666667407e-01,5.114688379355782771e-02,2.997685315126172447e-19,1.271627675076851260e-01,3.055893015322284079e-01,-9.863768319937881368e-18,4.147277057720922255e-01
4.624999999999999667e-01,6.784838867187498179e-02,0.000000000000000000e+00,1.356967773437499636e-01,2.666601562500000022e-01,0.000000000000000000e+00,5.333203125000000044e-01,5.243296415835813074e-02,2.579231618972098584e-19,1.289181139319088842e-01,3.086592875520722812e-01,-1.004288870769777733e-17,4.212831418137015227e-01
4.666666666666666741e-01,6.896296296296296202e-02,0.000000000000000000e+00,1.379259259259259240e-01,2.683333333333333126e-01,0.000000000000000000e+00,5.366666666666666252e-01,5.373154859879161055e-02,2.154660905356770111e-19,1.307004847770798506e-01,3.116602657040343782e-01,-1.018969712676788336e-17,4.277690028410304213e-01
4.708333333333333259e-01,7.008448169849537668e-02,0.000000000000000000e+00,1.401689633969907534e-01,2.699934895833333570e-01,0.000000000000000000e+00,5.399869791666667140e-01,5.504234570118607395e-02,1.725316759877839775e-19,1.325095885894026215e-01,3.145913045746710490e-01,-1.030425949149432652e-17,4.341849149574675826e-01
4.749999999999999778e-01,7.121289062499999711e-02,0.000000000000000000e+00,1.424257812499999942e-01,2.716406249999999689e-01,0.000000000000000000e+00,5.432812499999999378e-01,5.636506079136570369e-02,1.292539981366659353e-19,1.343451346455472595e-01,3.174516216431105264e-01,-1.038664268426833320e-17,4.405310534747156059e-01
4.791666666666666852e-01,7.234813548900465019e-02,0.000000000000000000e+00,1.446962709780093004e-01,2.732747395833333148e-01,0.000000000000000000e+00,5.465494791666666297e-01,5.769939621094172244e-02,8.566077933241281050e-20,1.362068313090471772e-01,3.202405006982445568e-01,-1.046237251302074958e-17,4.468071992399826331e-01
4.833333333333333370e-01,7.349016203703703787e-02,0.000000000000000000e+00,1.469803240740740757e-01,2.748958333333333393e-01,0.000000000000000000e+00,5.497916666666666785e-01,5.904505170051067842e-02,4.177967346931553539e-20,1.380943875842712276e-01,3.229573174965502114e-01,-1.053146540714334660e-17,4.530135060537748837e-01
4.874999999999999889e-01,7.463891601562498701e-02,0.000000000000000000e+00,1.492778320312499740e-01,2.765039062499999867e-01,0.000000000000000000e+00,5.530078124999999734e-01,6.040172467340988727e-02,-2.361732697106734137e-21,1.400075119621747022e-01,3.256015134958096802e-01,-1.059393747994134536e-17,4.591498506968322846e-01
4.916666666666666408e-01,7.579434317129628285e-02,0.000000000000000000e+00,1.515886863425925657e-01,2.780989583333333126e-01,0.000000000000000000e+00,5.561979166666666252e-01,6.176911057059569082e-02,-4.673592161879682446e-20,1.419459135342196199e-01,3.281726153245927424e-01,-1.064980534120562139e-17,4.652163772907833561e-01
4.958333333333333481e-01,7.695638925057869673e-02,0.000000000000000000e+00,1.539127785011573935e-01,2.796809895833333171e-01,0.000000000000000000e+00,5.593619791666666341e-01,6.314690314907604740e-02,-9.142081419119772288e-20,1.439093011900344499e-01,3.306702188352850236e-01,-1.072437421737621697e-17,4.712130373955605855e-01
5.000000000000000000e-01,7.812500000000000000e-02,0.000000000000000000e+00,1.562500000000000000e-01,2.812500000000000000e-01,0.000000000000000000e+00,5.625000000000000000e-01,6.453479480296844817e-02,-1.362837335395816594e-19,1.458973841250434667e-01,3.330939969341774609e-01,-1.076710064361214401e-17,4.771399044021667479e-01
5.041666666666666519e-01,7.930012116608795014e-02,0.000000000000000000e+00,1.586002423321759003e-01,2.828059895833333615e-01,0.000000000000000000e+00,5.656119791666667229e-01,6.593247689261411137e-02,-1.811926220688722666e-19,1.479098718978725802e-01,3.354437015149575596e-01,-1.077813324702974534e-17,4.829970654789871864e-01
5.083333333333333037e-01,8.048169849537037401e-02,0.000000000000000000e+00,1.609633969907407480e-01,2.843489583333332904e-01,0.000000000000000000e+00,5.686979166666665808e-01,6.733964006818241033e-02,-2.261207056473940341e-19,1.499464747395616304e-01,3.377191621363926366e-01,-1.078274005884522189e-17,4.887846820053709518e-01
5.124999999999999556e-01,8.166967773437498745e-02,0.000000000000000000e+00,1.633393554687499749e-01,2.858789062500000089e-01,0.000000000000000000e+00,5.717578125000000178e-01,6.875597454790897956e-02,-2.707269369273212411e-19,1.520069030635647078e-01,3.399202751343771145e-01,-1.070549550718252967e-17,4.945027977607400760e-01
5.166666666666666075e-01,8.286400462962960345e-02,0.000000000000000000e+00,1.657280092592592069e-01,2.873958333333332948e-01,0.000000000000000000e+00,5.747916666666665897e-01,7.018117042021407292e-02,-3.151941565707073266e-19,1.540908677986642383e-01,3.420470093532221867e-01,-1.067213271441265822e-17,5.001515364238900974e-01
5.208333333333333703e-01,8.406462492766204886e-02,0.000000000000000000e+00,1.681292498553240977e-01,2.888997395833333148e-01,0.000000000000000000e+00,5.777994791666666297e-01,7.161491795763914869e-02,-3.593913664774665447e-19,1.561980804391558675e-01,3.440994089820169632e-01,-1.060733037762220849e-17,5.057310337179892201e-01
5.250000000000000222e-01,8.527148437499999789e-02,0.000000000000000000e+00,1.705429687499999958e-01,2.903906250000000133e-01,0.000000000000000000e+00,5.807812500000000266e-01,7.305690791524807604e-02,-4.032923871878139039e-19,1.583282530926779230e-01,3.460775898261422290e-01,-1.053624497048336621e-17,5.112414368452957714e-01
5.291666666666666741e-01,8.648452871817130516e-02,0.000000000000000000e+00,1.729690574363426103e-01,2.918684895833333348e-01,0.000000000000000000e+00,5.837369791666666696e-01,7.450683182984260688e-02,-4.468712576864293388e-19,1.604810986696735831e-01,3.479817395026880700e-01,-1.045892891966769822e-17,5.166829384789590751e-01
5.333333333333333259e-01,8.770370370370370039e-02,0.000000000000000000e+00,1.754074074074074008e-01,2.933333333333333348e-01,0.000000000000000000e+00,5.866666666666666696e-01,7.596438229578875156e-02,-4.903100190108426684e-19,1.626563306298595690e-01,3.498121118270761110e-01,-1.042530271785919912e-17,5.220556704446338570e-01
5.374999999999999778e-01,8.892895507812499656e-02,0.000000000000000000e+00,1.778579101562499931e-01,2.947851562499999578e-01,0.000000000000000000e+00,5.895703124999999156e-01,7.742925324526697684e-02,-5.337900473874792917e-19,1.648536631883882331e-01,3.515690278747730657e-01,-1.043520681039279883e-17,5.273598140468801487e-01
5.416666666666666297e-01,9.016022858796296502e-02,0.000000000000000000e+00,1.803204571759259300e-01,2.962239583333333703e-01,0.000000000000000000e+00,5.924479166666667407e-01,7.890114023898558981e-02,-5.768702961522448314e-19,1.670728113637148793e-01,3.532528784924664489e-01,-1.033925970354372182e-17,5.325955620783977551e-01
5.458333333333332815e-01,9.139746997974534937e-02,0.000000000000000000e+00,1.827949399594906987e-01,2.976497395833332948e-01,0.000000000000000000e+00,5.952994791666665897e-01,8.037974074308204542e-02,-6.194214702710392072e-19,1.693134910248523806e-01,3.548641209831477350e-01,-1.021228178851065328e-17,5.377631186730006396e-01
5.500000000000000444e-01,9.264062500000001810e-02,0.000000000000000000e+00,1.852812500000000362e-01,2.990625000000000089e-01,0.000000000000000000e+00,5.981250000000000178e-01,8.186475439974923163e-02,-6.614178784839956554e-19,1.715754189389105677e-01,3.564032776001254121e-01,-1.007913797110954601e-17,5.428626993739634754e-01
5.541666666666666963e-01,9.388963939525463154e-02,0.000000000000000000e+00,1.877792787905092631e-01,3.004622395833333459e-01,0.000000000000000000e+00,6.009244791666666918e-01,8.335588329240885275e-02,-7.028338485547928083e-19,1.738583128189558347e-01,3.578709342383089576e-01,-9.939832816991322877e-18,5.478945312108634003e-01
5.583333333333333481e-01,9.514445891203703043e-02,0.000000000000000000e+00,1.902889178240740609e-01,3.018489583333333615e-01,0.000000000000000000e+00,6.036979166666667229e-01,8.485283220709180507e-02,-7.436437282750958205e-19,1.761618914266827318e-01,3.592677395239096683e-01,-9.794371132872725998e-18,5.528588658544574264e-01
5.625000000000000000e-01,9.640502929687500000e-02,0.000000000000000000e+00,1.928100585937500000e-01,3.032226562500000000e-01,0.000000000000000000e+00,6.064453125000000000e-01,8.635530888233945712e-02,-7.835133859039102910e-19,1.784858745028350957e-01,3.605944020594352151e-01,-9.568717830915477548e-18,5.577559382765691076e-01
5.666666666666666519e-01,9.767129629629628385e-02,0.000000000000000000e+00,1.953425925925925677e-01,3.045833333333333171e-01,0.000000000000000000e+00,6.091666666666666341e-01,8.786302425105908809e-02,-8.223152053444280571e-19,1.808299828800921660e-01,3.618516884927106547e-01,-9.312436665724254625e-18,5.625860105416939927e-01
5.708333333333333037e-01,9.894320565682870883e-02,0.000000000000000000e+00,1.978864113136574177e-01,3.059309895833333126e-01,0.000000000000000000e+00,6.118619791666666252e-01,8.937569268943867939e-02,-8.603322289877831662e-19,1.831939385328437420e-01,3.630404252111009145e-01,-9.124085674405216932e-18,5.673493566603802218e-01
